Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
1.2016799999999999,0.0108543579437033,0.00334601424719539,0.0970000138217648,0.0121893076411055,0.100000009499521,6.69890876882339
1.20268,0.0108543933537199,0.00334705471802638,0.0970000138217647,0.0121932492432745,0.100000009499521,6.69868800962342
1.2036799999999999,0.0108544287694445,0.00334809476197744,0.0970000138217647,0.0121971900243817,0.100000009499521,6.69846740444026
1.20468,0.0108544641908745,0.00334913437933853,0.0970000138217648,0.01220112998472,0.100000009499521,6.69824695309742
1.2056799999999999,0.0108544996180074,0.00335017357039938,0.0970000138217649,0.0122050691245822,0.100000009499521,6.6980266554187
1.20668,0.0108545350508404,0.0033512123354494,0.097000013821765,0.0122090074442608,0.100000009499521,6.69780651122819
1.2076799999999999,0.010854570489371,0.00335225067477774,0.0970000138217649,0.0122129449440481,0.100000009499521,6.69758652035024
1.20868,0.0108546059335965,0.0033532885886733,0.0970000138217648,0.0122168816242361,0.100000009499521,6.69736668260952
1.2096799999999999,0.0108546413835143,0.00335432607742469,0.0970000138217651,0.0122208174851168,0.100000009499521,6.69714699783094
1.21068,0.0108546768391217,0.00335536314132028,0.097000013821765,0.0122247525269818,0.100000009499521,6.69692746583971
1.2116799999999999,0.0108547123004162,0.00335639978064813,0.0970000138217647,0.0122286867501227,0.100000009499521,6.69670808646134
1.21268,0.0108547477673951,0.00335743599569608,0.0970000138217649,0.0122326201548306,0.100000009499521,6.69648885952158
1.2136799999999999,0.0108547832400558,0.00335847178675166,0.0970000138217649,0.0122365527413968,0.100000009499521,6.6962697848465
1.21468,0.0108548187183957,0.00335950715410215,0.0970000138217647,0.0122404845101119,0.100000009499521,6.69605086226241
1.2156799999999999,0.0108548542024122,0.00336054209803457,0.0970000138217649,0.0122444154612667,0.100000009499521,6.69583209159593
1.21668,0.0108548896921027,0.00336157661883566,0.0970000138217648,0.0122483455951515,0.100000009499521,6.69561347267394
1.2176799999999999,0.0108549251874645,0.0033626107167919,0.0970000138217648,0.0122522749120567,0.100000009499521,6.69539500532361
1.21868,0.010854960688495,0.0033636443921895,0.0970000138217649,0.0122562034122723,0.100000009499521,6.69517668937237
1.2196799999999999,0.0108549961951917,0.00336467764531441,0.0970000138217652,0.0122601310960881,0.100000009499521,6.69495852464794
1.22068,0.010855031707552,0.0033657104764523,0.097000013821765,0.0122640579637936,0.100000009499521,6.69474051097831
1.2216799999999999,0.0108550672255731,0.00336674288588858,0.097000013821765,0.0122679840156783,0.100000009499521,6.69452264819175
1.22268,0.0108551027492527,0.00336777487390839,0.0970000138217651,0.0122719092520315,0.100000009499521,6.6943049361168
1.2236799999999999,0.0108551382785879,0.00336880644079663,0.0970000138217651,0.012275833673142,0.100000009499521,6.69408737458226
1.22468,0.0108551738135763,0.0033698375868379,0.097000013821765,0.0122797572792988,0.100000009499521,6.69386996341723
1.2256799999999999,0.0108552093542153,0.00337086831231657,0.097000013821765,0.0122836800707904,0.100000009499521,6.69365270245107
1.22668,0.0108552449005022,0.00337189861751671,0.0970000138217649,0.0122876020479051,0.100000009499521,6.6934355915134
1.2276799999999999,0.0108552804524345,0.00337292850272214,0.0970000138217652,0.0122915232109312,0.100000009499521,6.69321863043414
1.22868,0.0108553160100096,0.00337395796821643,0.0970000138217653,0.0122954435601566,0.100000009499521,6.69300181904345
1.2296799999999999,0.0108553515732249,0.00337498701428286,0.0970000138217652,0.0122993630958691,0.100000009499521,6.69278515717179
1.23068,0.0108553871420778,0.00337601564120446,0.0970000138217651,0.0123032818183562,0.100000009499521,6.69256864464985
1.2316799999999999,0.0108554227165657,0.003377043849264,0.0970000138217651,0.0123071997279054,0.100000009499522,6.69235228130864
1.23268,0.0108554582966861,0.003378071638744,0.0970000138217652,0.0123111168248038,0.100000009499521,6.6921360669794
1.2336799999999999,0.0108554938824364,0.00337909900992667,0.0970000138217652,0.0123150331093383,0.100000009499521,6.69192000149366
1.23468,0.010855529473814,0.00338012596309401,0.0970000138217653,0.0123189485817957,0.100000009499522,6.69170408468319
1.23568,0.0108555650708163,0.00338115249852773,0.0970000138217652,0.0123228632424626,0.100000009499522,6.69148831638008
1.23668,0.0108556006734408,0.00338217861650927,0.0970000138217653,0.0123267770916252,0.100000009499521,6.69127269641662
1.23768,0.0108556362816849,0.00338320431731984,0.0970000138217654,0.0123306901295697,0.100000009499522,6.69105722462542
1.23868,0.010855671895546,0.00338422960124034,0.0970000138217655,0.0123346023565821,0.100000009499521,6.69084190083932
1.23968,0.0108557075150215,0.00338525446855146,0.0970000138217655,0.0123385137729481,0.100000009499521,6.69062672489145
1.24068,0.0108557431401089,0.0033862789195336,0.0970000138217654,0.0123424243789532,0.100000009499521,6.6904116966152
1.24168,0.0108557787708057,0.00338730295446689,0.0970000138217653,0.0123463341748827,0.100000009499521,6.6901968158442
1.24268,0.0108558144071093,0.00338832657363123,0.0970000138217653,0.0123502431610218,0.100000009499521,6.68998208241238
1.24368,0.010855850049017,0.00338934977730625,0.0970000138217652,0.0123541513376554,0.100000009499522,6.6897674961539
1.24468,0.0108558856965264,0.00339037256577129,0.0970000138217651,0.0123580587050682,0.100000009499522,6.68955305690322
1.24568,0.010855921349635,0.00339139493930546,0.0970000138217653,0.0123619652635448,0.100000009499522,6.68933876449501
1.24668,0.0108559570083401,0.00339241689818761,0.0970000138217651,0.0123658710133694,0.100000009499522,6.68912461876425
1.24768,0.0108559926726392,0.00339343844269632,0.0970000138217652,0.0123697759548262,0.100000009499522,6.68891061954616
1.24868,0.0108560283425297,0.00339445957310992,0.097000013821765,0.012373680088199,0.100000009499522,6.6886967666762
1.24968,0.0108560640180092,0.00339548028970647,0.0970000138217649,0.0123775834137717,0.100000009499522,6.68848305999014
1.25068,0.010856099699075,0.00339650059276377,0.097000013821765,0.0123814859318278,0.100000009499522,6.68826949932397
1.25168,0.0108561353857246,0.00339752048255939,0.0970000138217652,0.0123853876426504,0.100000009499522,6.68805608451395
1.25268,0.0108561710779556,0.00339853995937058,0.0970000138217651,0.0123892885465228,0.100000009499522,6.6878428153966
1.25368,0.0108562067757652,0.0033995590234744,0.0970000138217652,0.0123931886437279,0.100000009499522,6.68762969180868
1.25468,0.0108562424791511,0.00340057767514763,0.0970000138217651,0.0123970879345483,0.100000009499522,6.68741671358724
1.25568,0.0108562781881107,0.00340159591466677,0.0970000138217651,0.0124009864192666,0.100000009499522,6.68720388056956
1.25668,0.0108563139026414,0.00340261374230808,0.097000013821765,0.0124048840981651,0.100000009499522,6.68699119259319
1.25768,0.0108563496227407,0.00340363115834758,0.0970000138217651,0.012408780971526,0.100000009499522,6.68677864949593
1.25868,0.0108563853484061,0.00340464816306099,0.0970000138217651,0.012412677039631,0.100000009499522,6.68656625111584
1.25968,0.0108564210796351,0.00340566475672381,0.0970000138217651,0.012416572302762,0.100000009499521,6.68635399729122
1.26068,0.0108564568164251,0.00340668093961127,0.0970000138217654,0.0124204667612004,0.100000009499522,6.68614188786065
1.26168,0.0108564925587736,0.00340769671199835,0.0970000138217653,0.0124243604152276,0.100000009499521,6.68592992266294
1.26268,0.0108565283066781,0.00340871207415976,0.0970000138217654,0.0124282532651246,0.100000009499522,6.68571810153716
1.26368,0.0108565640601361,0.00340972702636998,0.0970000138217653,0.0124321453111724,0.100000009499521,6.68550642432264
1.26468,0.010856599819145,0.0034107415689032,0.0970000138217654,0.0124360365536518,0.100000009499522,6.68529489085894
1.26568,0.0108566355837024,0.00341175570203339,0.0970000138217654,0.0124399269928432,0.100000009499521,6.6850835009859
1.26668,0.0108566713538057,0.00341276942603425,0.0970000138217655,0.0124438166290269,0.100000009499521,6.68487225454361
1.26768,0.0108567071294524,0.00341378274117921,0.0970000138217653,0.0124477054624831,0.100000009499521,6.68466115137238
1.26868,0.0108567429106401,0.00341479564774147,0.0970000138217653,0.0124515934934917,0.100000009499521,6.6844501913128
1.26968,0.0108567786973661,0.00341580814599397,0.0970000138217655,0.0124554807223324,0.100000009499522,6.6842393742057
1.27068,0.010856814489628,0.00341682023620939,0.0970000138217654,0.0124593671492847,0.100000009499522,6.68402869989214
1.27168,0.0108568502874233,0.00341783191866017,0.0970000138217654,0.0124632527746281,0.100000009499522,6.68381816821348
1.27268,0.0108568860907495,0.00341884319361846,0.0970000138217656,0.0124671375986415,0.100000009499522,6.68360777901127
1.27368,0.0108569218996041,0.0034198540613562,0.0970000138217654,0.012471021621604,0.100000009499522,6.68339753212733
1.27468,0.0108569577139846,0.00342086452214506,0.0970000138217655,0.0124749048437943,0.100000009499521,6.68318742740375
1.27568,0.0108569935338885,0.00342187457625644,0.0970000138217654,0.0124787872654909,0.100000009499521,6.68297746468285
1.27668,0.0108570293593132,0.00342288422396152,0.0970000138217655,0.0124826688869722,0.100000009499522,6.68276764380716
1.27768,0.0108570651902564,0.0034238934655312,0.0970000138217655,0.0124865497085164,0.100000009499522,6.68255796461952
1.27868,0.0108571010267155,0.00342490230123615,0.0970000138217655,0.0124904297304013,0.100000009499522,6.68234842696295
1.27968,0.0108571368686881,0.00342591073134678,0.0970000138217656,0.0124943089529048,0.100000009499522,6.68213903068078
1.28068,0.0108571727161715,0.00342691875613324,0.0970000138217656,0.0124981873763043,0.100000009499522,6.68192977561653
1.28168,0.0108572085691635,0.00342792637586546,0.0970000138217659,0.0125020650008774,0.100000009499522,6.68172066161399
1.28268,0.0108572444276614,0.00342893359081307,0.0970000138217657,0.0125059418269011,0.100000009499522,6.6815116885172
1.28368,0.0108572802916628,0.00342994040124548,0.0970000138217657,0.0125098178546524,0.100000009499522,6.68130285617043
1.28468,0.0108573161611652,0.00343094680743185,0.0970000138217657,0.0125136930844081,0.100000009499522,6.68109416441818
1.28568,0.0108573520361662,0.00343195280964109,0.0970000138217658,0.0125175675164448,0.100000009499522,6.68088561310522
1.28668,0.0108573879166632,0.00343295840814184,0.0970000138217657,0.0125214411510389,0.100000009499522,6.68067720207653
1.28768,0.0108574238026538,0.00343396360320252,0.0970000138217658,0.0125253139884665,0.100000009499522,6.68046893117737
1.28868,0.0108574596941356,0.00343496839509127,0.0970000138217658,0.0125291860290037,0.100000009499522,6.6802608002532
1.28968,0.010857495591106,0.00343597278407601,0.0970000138217657,0.0125330572729263,0.100000009499522,6.68005280914975
1.29068,0.0108575314935626,0.00343697677042439,0.0970000138217658,0.0125369277205099,0.100000009499522,6.67984495771297
1.29168,0.0108575674015028,0.00343798035440382,0.0970000138217657,0.0125407973720299,0.100000009499522,6.67963724578905
1.29268,0.0108576033149244,0.00343898353628146,0.0970000138217658,0.0125446662277614,0.100000009499522,6.67942967322444
1.29368,0.0108576392338247,0.00343998631632423,0.0970000138217656,0.0125485342879796,0.100000009499522,6.67922223986581
1.29468,0.0108576751582014,0.0034409886947988,0.0970000138217657,0.0125524015529594,0.100000009499522,6.67901494556005
1.29568,0.0108577110880519,0.00344199067197156,0.0970000138217658,0.0125562680229752,0.100000009499522,6.67880779015433
1.29668,0.0108577470233739,0.0034429922481087,0.0970000138217656,0.0125601336983017,0.100000009499522,6.67860077349603
1.29768,0.0108577829641648,0.00344399342347614,0.0970000138217656,0.012563998579213,0.100000009499522,6.67839389543277
1.29868,0.0108578189104222,0.00344499419833955,0.0970000138217658,0.0125678626659832,0.100000009499522,6.67818715581239
1.29968,0.0108578548621436,0.00344599457296435,0.097000013821766,0.0125717259588862,0.100000009499522,6.677980554483
1.30068,0.0108578908193267,0.00344699454761575,0.097000013821766,0.0125755884581956,0.100000009499522,6.67777409129291
1.30168,0.010857926781969,0.00344799412255866,0.0970000138217658,0.012579450164185,0.100000009499522,6.67756776609068
1.30268,0.0108579627500679,0.00344899329805779,0.0970000138217657,0.0125833110771276,0.100000009499522,6.67736157872512
1.30368,0.0108579987236211,0.00344999207437757,0.0970000138217658,0.0125871711972965,0.100000009499522,6.67715552904524
1.30468,0.0108580347026262,0.00345099045178221,0.0970000138217659,0.0125910305249647,0.100000009499521,6.67694961690031
1.30568,0.0108580706870806,0.00345198843053564,0.0970000138217658,0.0125948890604048,0.100000009499522,6.67674384213981
1.30668,0.010858106676982,0.00345298601090159,0.0970000138217659,0.0125987468038895,0.100000009499521,6.67653820461348
1.30768,0.0108581426723279,0.00345398319314352,0.0970000138217658,0.0126026037556909,0.100000009499522,6.67633270417126
1.30868,0.0108581786731158,0.00345497997752466,0.0970000138217658,0.0126064599160813,0.100000009499522,6.67612734066334
1.30968,0.0108582146793435,0.00345597636430797,0.0970000138217658,0.0126103152853327,0.100000009499522,6.67592211394014
1.3106799999999998,0.0108582506910083,0.00345697235375617,0.0970000138217657,0.0126141698637167,0.100000009499521,6.67571702385232
1.31168,0.0108582867081079,0.00345796794613177,0.0970000138217659,0.012618023651505,0.100000009499522,6.67551207025073
1.3126799999999998,0.0108583227306399,0.00345896314169701,0.0970000138217659,0.0126218766489689,0.100000009499522,6.6753072529865
1.31368,0.0108583587586018,0.00345995794071388,0.0970000138217657,0.0126257288563796,0.100000009499522,6.67510257191094
1.3146799999999998,0.0108583947919912,0.00346095234344414,0.0970000138217656,0.0126295802740081,0.100000009499522,6.67489802687563
1.31568,0.0108584308308057,0.00346194635014932,0.0970000138217656,0.0126334309021253,0.100000009499522,6.67469361773236
1.3166799999999999,0.0108584668750429,0.00346293996109068,0.0970000138217656,0.0126372807410017,0.100000009499522,6.67448934433315
1.31768,0.0108585029247003,0.00346393317652926,0.0970000138217658,0.0126411297909078,0.100000009499522,6.67428520653023
1.3186799999999999,0.0108585389797756,0.00346492599672583,0.0970000138217659,0.0126449780521139,0.100000009499522,6.67408120417608
1.31968,0.0108585750402663,0.00346591842194096,0.0970000138217657,0.0126488255248899,0.100000009499522,6.67387733712341
1.3206799999999999,0.0108586111061699,0.00346691045243493,0.0970000138217658,0.0126526722095057,0.100000009499522,6.67367360522514
1.32168,0.0108586471774842,0.00346790208846782,0.0970000138217658,0.0126565181062311,0.100000009499522,6.67347000833441
1.3226799999999999,0.0108586832542067,0.00346889333029945,0.0970000138217659,0.0126603632153355,0.100000009499522,6.67326654630459
1.32368,0.0108587193363349,0.00346988417818941,0.0970000138217658,0.0126642075370882,0.100000009499522,6.67306321898928
1.3246799999999999,0.0108587554238665,0.00347087463239703,0.0970000138217658,0.0126680510717582,0.100000009499522,6.67286002624232
1.32568,0.0108587915167991,0.0034718646931814,0.0970000138217659,0.0126718938196146,0.100000009499522,6.67265696791774
1.3266799999999999,0.0108588276151302,0.0034728543608014,0.0970000138217659,0.012675735780926,0.100000009499522,6.6724540438698
1.32768,0.0108588637188575,0.00347384363551564,0.0970000138217661,0.012679576955961,0.100000009499522,6.67225125395301
